,epoch,sigma,name,St_EV,St_EV_std,St_EV_rev,St_EV_rev_std,Dt_EV,Dt_EV_std,Dt_EV_rev,Dt_EV_rev_std,St_Var,St_Var_std,Dt_Var,Dt_Var_std
1543,20070,20.0,gaussian,0.9999936819076538,6.227714493434178e-06,0.9999936819076538,6.229763584997272e-06,0.9589700698852539,0.026343952864408493,0.9570529460906982,0.035482171922922134,30.711414337158203,0.39692172408103943,863.4125366210938,642.604248046875
1544,20070,20.0,gaussian regularize,0.9999936819076538,6.227714493434178e-06,0.9999936819076538,6.229664450074779e-06,0.9589694142341614,0.026344267651438713,0.9570523500442505,0.03548220172524452,30.71139907836914,0.3969215750694275,863.4134521484375,642.6043701171875
1545,20070,20.0,gmm delta,0.9999837279319763,4.710070788860321e-05,0.9999837279319763,4.713441012427211e-05,0.9074971675872803,0.20150315761566162,0.9317246675491333,0.07638943940401077,30.71187400817871,0.39693760871887207,945.7944946289062,779.2432250976562
1546,20070,20.0,gmm_20_mode,0.9999949383661245,4.235010372824566e-06,0.9999949372700989,4.234964676372845e-06,0.9653332330697554,0.0223132274909093,0.9659946570841189,0.023126120917192065,30.711648137513006,0.396936644925468,854.8373899502624,547.5074357922023
1547,20070,20.0,gmm_10_mode,0.9999945569898863,4.420006638370781e-06,0.9999945558729336,4.4196989268136115e-06,0.962308922883024,0.02453481882150136,0.9630916145763669,0.025626786837915052,30.711668250762447,0.3969493459369453,850.2705412703428,526.2557594760353
1548,20070,20.0,gmm_5_mode,0.9999943148796101,4.37694604617243e-06,0.9999943136534476,4.3766769883352615e-06,0.9592407176336932,0.02910299389817497,0.9607740799664896,0.0267289746049209,30.71162106145673,0.39693749716584353,841.4113029346171,502.4258848525901
1549,20070,20.0,gmm_2_mode,0.9999935329460957,5.574290383064743e-06,0.9999935316151933,5.573864804095045e-06,0.95558781610605,0.03005190335041785,0.9555668604349268,0.0370180517265569,30.71153604713273,0.3968985043960803,851.802987229584,518.1491119477563
1550,20070,20.0,gmm_1_mode,0.9999937015779021,6.2859939178644965e-06,0.9999937001947348,6.286955421908943e-06,0.9592641377110523,0.025801128858254755,0.9574118363556917,0.03522581282256513,30.7114149424136,0.3969211512499273,865.7992552997459,644.6191308982807
1551,20070,30.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,13.646820068359375,0.1729716658592224,660.066650390625,411.4684753417969
1552,20070,30.0,mean isotropic,0.9999591708183289,3.178331462549977e-05,0.9999591708183289,3.175755773554556e-05,0.27447354793548584,0.4114494323730469,-1.1188013553619385,1.649058222770691,13.651091575622559,0.1731187254190445,212.86273193359375,4.654307849705219e-05
1553,20070,30.0,mean + std isotropic,0.9999591708183289,3.173246659571305e-05,0.9999591708183289,3.172018477926031e-05,0.27456068992614746,0.4109708368778229,-1.1103806495666504,1.6421481370925903,13.643970489501953,0.17302848398685455,213.61085510253906,0.25793060660362244
1554,20070,30.0,gaussian,0.9999979734420776,1.8157015801989473e-06,0.9999979734420776,1.814323013604735e-06,0.9580573439598083,0.02759341336786747,0.9498171806335449,0.044464126229286194,13.644360542297363,0.17298023402690887,600.7884521484375,406.7668762207031
1555,20070,30.0,gaussian regularize,0.9999979734420776,1.8157039676225395e-06,0.9999979734420776,1.814323013604735e-06,0.9580568075180054,0.02759353443980217,0.9498167037963867,0.044464096426963806,13.644357681274414,0.17298023402690887,600.7889404296875,406.7669677734375
1556,20070,30.0,gmm delta,0.9999980330467224,1.4866739093122305e-06,0.9999980330467224,1.4865746607028996e-06,0.9589253664016724,0.02995552308857441,0.954414963722229,0.03412920609116554,13.64438533782959,0.1729758083820343,609.8489990234375,402.13861083984375
1557,20070,30.0,gmm_20_mode,0.9999980648881446,1.3811340902614615e-06,0.9999980646234164,1.3810899449063728e-06,0.9604454330396865,0.02612365150704406,0.9551725078651725,0.03320293434639098,13.644397467090057,0.1729784941837514,592.5171000981348,355.7917016991103
1558,20070,30.0,gmm_10_mode,0.9999980007369824,1.6466406365663885e-06,0.9999980004851854,1.6465618151905402e-06,0.9600155675674604,0.026541012178251458,0.9540062409631954,0.035879163691376136,13.644425698137663,0.1729848326261052,587.6947756000989,346.6793365578846
1559,20070,30.0,gmm_5_mode,0.9999979592727353,1.5440483735387189e-06,0.9999979589940493,1.5440123024043332e-06,0.9593237264274644,0.026306746842698566,0.9536484932332829,0.03182851024316216,13.644397524838453,0.17298065766960752,577.2225640306242,332.5759658660256
1560,20070,30.0,gmm_2_mode,0.9999978893147401,2.0050093571746754e-06,0.9999978890437975,2.0048802404002307e-06,0.958974650443396,0.027179115404003026,0.9522890296874551,0.04228624538226639,13.64438039646734,0.17297485837411158,594.1360832888099,347.25174822105436
1561,20070,30.0,gmm_1_mode,0.9999979101699525,1.8371822169014805e-06,0.9999979098980667,1.8370344546246175e-06,0.958219452930592,0.027486525658967097,0.9501642122632524,0.0445361415782987,13.644365993742795,0.1729796438121452,604.0961019146453,409.34079090611544
1562,20070,40.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,7.675388336181641,0.10056088119745255,573.61767578125,356.8617858886719
1563,20070,40.0,mean isotropic,0.9999816417694092,1.41697109938832e-05,0.9999816417694092,1.4163528248900548e-05,0.30585554242134094,0.45678046345710754,-0.6939452886581421,1.3090571165084839,7.676618576049805,0.10059891641139984,212.86273193359375,5.51722951058764e-05
1564,20070,40.0,mean + std isotropic,0.9999816417694092,1.4152122275845613e-05,0.9999816417694092,1.4149541129881982e-05,0.3057606816291809,0.4564974009990692,-0.6902375221252441,1.3052395582199097,7.674366474151611,0.10056941956281662,213.28749084472656,0.18815940618515015
1565,20070,40.0,gaussian,0.9999985694885254,1.0729572750278749e-06,0.9999985694885254,1.0733172075561015e-06,0.9406051635742188,0.04328477010130882,0.9212905168533325,0.06746421754360199,7.674454212188721,0.10055448114871979,461.8861999511719,295.8485412597656
1566,20070,40.0,gaussian regularize,0.9999985694885254,1.0729402220022166e-06,0.9999985694885254,1.0733172075561015e-06,0.9406047463417053,0.043284885585308075,0.9212900996208191,0.06746423989534378,7.674453258514404,0.1005544662475586,461.88653564453125,295.8486328125
1567,20070,40.0,gmm delta,0.9999987483024597,7.511896455980605e-07,0.9999987483024597,7.511896455980605e-07,0.9448375105857849,0.040333230048418045,0.9305665493011475,0.05550510063767433,7.674454689025879,0.10055126249790192,466.3000793457031,281.4588928222656
1568,20070,40.0,gmm_20_mode,0.9999986187548924,9.294233724572511e-07,0.9999986186256589,9.294124299728634e-07,0.9415488983842699,0.04240852823074569,0.925312257443715,0.06100332946170035,7.674463469090964,0.10055480465397312,456.79515459385436,260.62922888131254
1569,20070,40.0,gmm_10_mode,0.9999986173672442,1.0110749149136047e-06,0.999998617246963,1.0110409488845381e-06,0.9428411691235745,0.0406431104864875,0.9263950152272121,0.059899530096574095,7.674472478836279,0.1005560006770725,454.17600928039127,256.85450487958377
1570,20070,40.0,gmm_5_mode,0.9999985988819787,9.93441148266849e-07,0.9999985987553064,9.934099284835587e-07,0.9451833264370502,0.03093063927252758,0.9284822538226376,0.04531764325756735,7.6744661690754805,0.10055773260664191,438.9622115416155,245.38736426748292
1571,20070,40.0,gmm_2_mode,0.9999986371113271,1.0880778736272024e-06,0.9999986369937556,1.0880301090473109e-06,0.9453014611944623,0.035908909403918096,0.9288810996101629,0.055321171394459454,7.674460759708009,0.1005553805239822,456.0918326686058,262.68156725191506
1572,20070,40.0,gmm_1_mode,0.9999986043996885,1.0849687601457635e-06,0.9999986042798,1.084912165696995e-06,0.9403849153312319,0.04440184263904186,0.9213265041550944,0.06894773001545779,7.67445733618087,0.10055439591949311,465.718304920646,298.7374925700471
1573,20070,80.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.9211273193359375,0.024840818718075752,465.415771484375,305.01544189453125
1574,20070,80.0,mean isotropic,0.9999967813491821,2.8368694984237663e-06,0.9999967813491821,2.8361837394186296e-06,0.3843535780906677,0.4769759774208069,-0.19807833433151245,1.0482673645019531,1.9212031364440918,0.024836331605911255,212.86273193359375,0.00011031467147404328
1575,20070,80.0,mean + std isotropic,0.9999967813491821,2.8350427783152554e-06,0.9999967813491821,2.835003670043079e-06,0.3843039870262146,0.4767599105834961,-0.19744087755680084,1.0472543239593506,1.9210622310638428,0.024834517389535904,212.96981811523438,0.08680298179388046
1576,20070,80.0,gaussian,0.9999991655349731,7.250008593473467e-07,0.9999991655349731,7.250008593473467e-07,0.8299551010131836,0.13963359594345093,0.7007166147232056,0.35244235396385193,1.9210634231567383,0.024837229400873184,283.6451416015625,141.74879455566406
1577,20070,80.0,gaussian regularize,0.9999991655349731,7.250008593473467e-07,0.9999991655349731,7.250008593473467e-07,0.829954981803894,0.13963355123996735,0.7007166147232056,0.3524421155452728,1.9210631847381592,0.024837234988808632,283.6452331542969,141.74884033203125
1578,20070,80.0,gmm delta,0.9999991655349731,6.984840297263872e-07,0.9999991655349731,6.984840297263872e-07,0.8323156237602234,0.13528241217136383,0.7097157835960388,0.3289774954319,1.9210638999938965,0.024837201461195946,283.9432373046875,134.89755249023438
1579,20070,80.0,gmm_20_mode,0.9999991080944869,7.693227761873632e-07,0.9999991080846737,7.69291609031672e-07,0.8245446490344168,0.14414356579739807,0.6940669342763195,0.35773684503618197,1.9210646951672894,0.024837237854871925,280.95032388761535,125.72439814375869
1580,20070,80.0,gmm_10_mode,0.9999991198412519,7.607771821608105e-07,0.999999119832118,7.607458941485805e-07,0.828274289869206,0.13893578190662034,0.6978672615770943,0.35025155171823347,1.9210652905873218,0.024837021831473467,279.8879165578172,126.8655386198232
1581,20070,80.0,gmm_5_mode,0.9999991221195403,7.298367291904455e-07,0.9999991221072551,7.29814346718776e-07,0.840469282232678,0.1050103142997296,0.7066298185478448,0.27207368692182893,1.9210643500333342,0.024836845296476978,259.9377215498325,118.41907744349388
1582,20070,80.0,gmm_2_mode,0.9999991471997308,7.307018613361584e-07,0.9999991471896207,7.306747414044268e-07,0.8350585219369089,0.12894521605006265,0.7076950521361802,0.32695653193954316,1.921064179825127,0.024837053958391083,278.140581267608,130.20721941765999
1583,20070,80.0,gmm_1_mode,0.9999991465132625,7.322692240088803e-07,0.9999991465039787,7.322372604838378e-07,0.8277889682743982,0.1452007462141856,0.700036781182718,0.36203334764684936,1.921063837720249,0.02483730082550988,288.2348198509197,144.12857768616314
1584,22579,0.01,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,49554448.0,12380003.0,3085.259765625,1225.6417236328125
1585,22579,0.01,mean isotropic,-6005.4306640625,2590.295654296875,0.0007787071517668664,0.0003985854855272919,0.06936029344797134,0.1515762358903885,-12.404772758483887,5.660866737365723,285518954496.0,120479236096.0,212.8627166748047,2.6817962861969136e-05
1586,22579,0.01,mean + std isotropic,0.001010328996926546,0.0007651337655261159,-1118.404296875,581.91943359375,0.9998120665550232,0.00010369686060585082,0.999812126159668,0.00010357231076341122,51745.46875,21834.818359375,3084.631591796875,1224.4630126953125
1587,22579,0.01,gaussian,0.3938983678817749,0.11276984214782715,0.13228648900985718,0.17033104598522186,0.9998908638954163,5.182783570489846e-05,0.9998908042907715,5.1807677664328367e-05,33615168.0,1919685.625,3084.9306640625,1225.444091796875
1588,22579,0.01,gaussian regularize,0.4097631573677063,0.04637003317475319,-1.2254303693771362,0.6579877734184265,0.9998904466629028,5.818738281959668e-05,0.9998904466629028,5.814715404994786e-05,13247444.0,1004103.125,3085.141357421875,1225.4434814453125
1589,22579,0.01,gmm delta,-0.7142530679702759,0.8390032052993774,0.38546839356422424,0.09731929749250412,0.9997087717056274,0.0001412051497027278,0.999708890914917,0.00014112441567704082,122808728.0,1518400.375,3085.802734375,1225.436279296875
1590,22579,0.01,gmm_20_mode,-0.31100076716146074,0.6345548848998742,0.3943289505713569,0.09635785321238192,0.9997787629314017,0.00010188593252402542,0.9997788140605643,0.00010183308364821818,95629541.91743022,3251923.460704232,3085.683272060329,1225.4225226169226
1591,22579,0.01,gmm_10_mode,-0.16834378465788696,0.571799059517284,0.41293220184246276,0.09726080036889691,0.9998030969920434,9.113365073997498e-05,0.999803136852851,9.109419668134293e-05,87916999.14794825,4354639.075275246,3085.6464878473553,1225.4622374794772
1592,22579,0.01,gmm_5_mode,0.08821250590728713,0.43509884124844284,0.4303821732636558,0.08974529832770652,0.9998452723434967,7.252058602883884e-05,0.9998452923141217,7.249958766243442e-05,71485724.49593258,8801384.634684226,3085.481698107546,1225.466231279472
1593,22579,0.01,gmm_2_mode,0.35292943246000763,0.20103568536177388,0.3287368629811219,0.08117640855620183,0.9998858668015327,5.373366170980963e-05,0.9998858668446023,5.372546186014853e-05,45050776.82353237,4287282.427608876,3085.1573860009967,1225.4486996162586
1594,22579,0.01,gmm_1_mode,0.41257641497236297,0.09690700410854332,0.036954544882437705,0.2057594126434069,0.9998936694360472,5.1443721817749854e-05,0.9998936650118004,5.142283745084466e-05,29538970.704126883,1740522.9569550944,3084.953287133665,1225.4439936717376
1595,22579,0.02,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,17430412.0,2796912.25,3071.072265625,1253.220458984375
1596,22579,0.02,mean isotropic,-1033.64697265625,403.8158264160156,0.002903742715716362,0.0013205819996073842,0.057388417422771454,0.15608029067516327,-12.473662376403809,5.7708916664123535,17968742400.0,7675228672.0,212.86270141601562,2.4358625523746014e-05
1597,22579,0.02,mean + std isotropic,0.0031098402105271816,0.0015778590459376574,-389.5723876953125,178.529296875,0.9989415407180786,0.0005071866326034069,0.9989416599273682,0.0005049924366176128,51971.64453125,22199.33984375,3068.243408203125,1248.78076171875
1598,22579,0.02,gaussian,0.5814934968948364,0.061583857983350754,0.41249287128448486,0.11416682600975037,0.9995690584182739,0.0001787701330613345,0.9995689392089844,0.000178596077603288,12353204.0,589610.5,3070.224609375,1252.811279296875
1599,22579,0.02,gaussian regularize,0.585541844367981,0.047646235674619675,0.17457643151283264,0.1845903843641281,0.999569833278656,0.0001861558121163398,0.9995697736740112,0.00018589425599202514,8792608.0,482652.46875,3070.4873046875,1252.8111572265625
1600,22579,0.02,gmm delta,0.16337895393371582,0.3275735378265381,0.5536143183708191,0.0895199254155159,0.9991461038589478,0.00041990482714027166,0.9991469979286194,0.0004190008039586246,30697724.0,387750.21875,3073.1064453125,1252.8807373046875
1601,22579,0.02,gmm_20_mode,0.2954863499108117,0.27825043023741647,0.5766313647149706,0.08686942409256676,0.9992876244406032,0.0003327031934862213,0.9992881908030193,0.00033216085271823756,27288682.23228014,771970.122509691,3072.6616289803696,1252.8386235478147
1602,22579,0.02,gmm_10_mode,0.3766690107882845,0.24772589678726903,0.5951674309951498,0.0828334495884959,0.9993701115110255,0.0002953282019918161,0.9993705289084601,0.00029491586600378423,25288088.98523525,1171434.6292720577,3072.386732389802,1252.876461688143
1603,22579,0.02,gmm_5_mode,0.5008044042843247,0.17617680574317218,0.6053933841128372,0.06615789814537497,0.9994918715503762,0.00023829855395893242,0.9994920664742111,0.0002380518231573481,21102691.106147036,2455005.9711233024,3071.723017545929,1252.868402471398
1604,22579,0.02,gmm_2_mode,0.5870797208296988,0.07394301616657854,0.5289443755733088,0.06445721309347219,0.9995749962555125,0.00017809699325464854,0.9995749821324749,0.0001780151407570761,15041314.052990083,902335.0169295922,3070.7356216098747,1252.8282937673953
1605,22579,0.02,gmm_1_mode,0.5840576826659554,0.05956119312375948,0.39284897122787904,0.12029163300600498,0.999571329170484,0.0001786195898089812,0.9995712639127905,0.00017843644074403897,11894380.196997635,576264.7144349318,3070.248870847485,1252.8113161407296
1606,22579,0.05,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3605563.0,326261.25,3078.84912109375,1238.7882080078125
1607,22579,0.05,mean isotropic,-126.44452667236328,50.276939392089844,0.01604015752673149,0.007496333681046963,0.05944739654660225,0.15560272336006165,-12.556963920593262,5.864725589752197,467975168.0,199580112.0,212.86270141601562,2.48168216785416e-05
1608,22579,0.05,mean + std isotropic,0.014716683886945248,0.006598549894988537,-79.90394592285156,37.680294036865234,0.991563081741333,0.0038410862907767296,0.9915469288825989,0.0037549191620200872,51941.0546875,22151.60546875,3056.79248046875,1212.9129638671875
1609,22579,0.05,gaussian,0.7375043034553528,0.04152918606996536,0.6671698093414307,0.056910205632448196,0.9978139400482178,0.0008877427317202091,0.997811496257782,0.0008854783372953534,2841446.0,135754.34375,3074.8779296875,1237.693115234375
