,epoch,sigma,name,St_EV,St_EV_std,St_EV_rev,St_EV_rev_std,Dt_EV,Dt_EV_std,Dt_EV_rev,Dt_EV_rev_std,St_Var,St_Var_std,Dt_Var,Dt_Var_std
6583,3713,0.75,gmm delta,0.9707004427909851,0.008997124619781971,0.9714511632919312,0.008609121665358543,0.9351686239242554,0.031353700906038284,0.9400503039360046,0.02688446454703808,21836.33203125,278.73095703125,3662.365966796875,1202.29931640625
6584,3713,0.75,gmm_20_mode,0.9819203895139661,0.004580059471113272,0.9816464847597717,0.004522958176196602,0.9611426245073819,0.014492001429491535,0.960251287144537,0.015406802225628383,20957.723024913612,306.1815868955645,3386.4194937486573,1171.6834396006295
6585,3713,0.75,gmm_10_mode,0.9822024148399878,0.005187667570031709,0.9818984618576696,0.005107302737179321,0.9620283400159185,0.014409951757139645,0.9608852726683752,0.01569836032573108,20904.754677358833,323.69215464050944,3370.5497006176656,1171.046903423466
6586,3713,0.75,gmm_5_mode,0.982234303055769,0.005592817679343621,0.9819050219176648,0.00550269861151518,0.9622756963728449,0.014451366344505194,0.9609628318590333,0.015989621764392333,20866.908285379395,334.4304823355078,3361.2346049658054,1172.4726479921671
6587,3713,0.75,gmm_2_mode,0.9820793770921838,0.005916017527104612,0.9817335851574818,0.005794341745653358,0.9620797229503817,0.01464282257930009,0.960613451965749,0.01639662728171078,20840.965363095504,353.84852547930853,3354.486390571569,1176.4955735469034
6588,3713,0.75,gmm_1_mode,0.9819922435648325,0.005985502099451106,0.9816394120413561,0.005846859858867657,0.9619457258202354,0.014696382934458756,0.9604154893115784,0.016571070115259347,20830.91521721106,362.5245773996541,3352.172163003931,1178.1403557969302
6589,3713,1.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,12081.63671875,137.50497436523438,3431.87353515625,1172.4891357421875
6590,3713,1.0,mean isotropic,0.7679466009140015,0.08989891409873962,0.8218057751655579,0.05490941181778908,0.167267844080925,0.22318434715270996,-3.7332000732421875,1.8379403352737427,15392.0888671875,1145.709716796875,592.3804931640625,4.29681058449205e-05
6591,3713,1.0,mean + std isotropic,0.8181898593902588,0.05687928944826126,0.7797091603279114,0.05160950869321823,0.3332911431789398,0.16145198047161102,-0.8288397192955017,0.6969848871231079,9808.044921875,730.0614624023438,1226.8819580078125,163.90713500976562
6592,3713,1.0,gaussian,0.9883608818054199,0.0042451233603060246,0.9882092475891113,0.004150441847741604,0.9560725688934326,0.017070971429347992,0.9540945291519165,0.019695952534675598,11892.208984375,198.00843811035156,3333.209228515625,1178.5040283203125
6593,3713,1.0,gaussian regularize,0.9883605241775513,0.004244128707796335,0.9882065057754517,0.004150297958403826,0.9560707807540894,0.017069276422262192,0.9540936350822449,0.019692806527018547,11889.87890625,197.9718475341797,3333.258056640625,1178.504150390625
6594,3713,1.0,gmm delta,0.9780904054641724,0.007344864774495363,0.9784834384918213,0.0071394238620996475,0.9126700162887573,0.04273134842514992,0.9216904640197754,0.03460516408085823,12289.73828125,155.4799041748047,3735.9619140625,1207.7557373046875
6595,3713,1.0,gmm_20_mode,0.9885344734098205,0.003444755632189948,0.9884069286016558,0.003402348059544659,0.9560764947484672,0.016290764180120182,0.9549585265711126,0.017629146151183793,11929.553759500564,174.63765395241936,3370.958019779072,1168.3903681612824
6596,3713,1.0,gmm_10_mode,0.9886524436585108,0.003756060500543389,0.9885147834896164,0.0036943699231583972,0.9568234390703853,0.01623192152989037,0.9554129977537802,0.01797082809793652,11911.431824634079,183.8838645424849,3354.8266707173652,1168.3437255438007
6597,3713,1.0,gmm_5_mode,0.9886115693508608,0.00400990078588405,0.9884666688080197,0.003941433236852921,0.9568151884736861,0.016719586039869984,0.9551696529497539,0.018754962514811454,11901.170698621094,188.2945210544161,3343.796558555322,1169.9022355372945
6598,3713,1.0,gmm_2_mode,0.9884462690492128,0.004198814186915495,0.9882962999028475,0.00410954962947611,0.9563193543170854,0.01708057614238936,0.9544492300769026,0.019545180919660572,11894.05381321819,194.8836136443402,3336.2819418642803,1174.5608501630707
6599,3713,1.0,gmm_1_mode,0.9883605212405826,0.0042447140858196016,0.9882085473086883,0.004150157052360078,0.9560709418424784,0.017070630935928373,0.9540934370498817,0.019695235588094266,11891.929765557683,198.0027580129181,3333.2489495860145,1178.508745393749
6600,3713,1.5,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5402.515625,65.15478515625,3252.080078125,1140.6268310546875
6601,3713,1.5,mean isotropic,0.9013196229934692,0.04303324222564697,0.9135900735855103,0.0334913544356823,0.16156016290187836,0.2313932478427887,-3.559061050415039,2.000688314437866,6077.4453125,262.7726745605469,592.3804931640625,8.539422560716048e-05
6602,3713,1.5,mean + std isotropic,0.9124236106872559,0.034663017839193344,0.9049642086029053,0.03304547071456909,0.2467089295387268,0.19177193939685822,-1.7094852924346924,1.273302674293518,4911.99560546875,212.38169860839844,902.578125,81.81514739990234
6603,3713,1.5,gaussian,0.9942492246627808,0.0021296909544616938,0.9942041635513306,0.002116416348144412,0.9479827880859375,0.02138509415090084,0.9452193975448608,0.02579624392092228,5353.4228515625,74.21351623535156,3150.3291015625,1153.2740478515625
6604,3713,1.5,gaussian regularize,0.9942490458488464,0.002129491651430726,0.9942035675048828,0.0021164030767977238,0.9479812979698181,0.021383970975875854,0.9452186822891235,0.025793753564357758,5352.953125,74.20716857910156,3150.35986328125,1153.274169921875
6605,3713,1.5,gmm delta,0.9858441352844238,0.004608035087585449,0.985995888710022,0.004542558453977108,0.8625105619430542,0.07429751753807068,0.8835128545761108,0.05222611501812935,5459.052734375,69.83135986328125,3685.341796875,1192.1065673828125
6606,3713,1.5,gmm_20_mode,0.9944256238724392,0.0018715886886485217,0.9943871305920873,0.0018636870245624698,0.9488714486650272,0.02096216173705819,0.94726249590753,0.023586944365334102,5360.272702417922,71.67634688549737,3189.594524779558,1141.0599432293413
6607,3713,1.5,gmm_10_mode,0.9944669385723175,0.0019459302902336939,0.9944252464027067,0.0019377044050148836,0.9494928659892696,0.020898766853386073,0.9475793094792223,0.02383705886336599,5356.327033800265,72.46917976021817,3174.9640951521033,1140.1282200949338
6608,3713,1.5,gmm_5_mode,0.9944175133195063,0.0020337458960522606,0.9943738100357691,0.002024302603150681,0.9492288565835767,0.021134027321135316,0.9470109430777615,0.024618347485968965,5354.334610190503,72.91215659113813,3164.1390694070933,1141.8900468905085
6609,3713,1.5,gmm_2_mode,0.9943183105962768,0.0020942860588860843,0.9942729525430132,0.0020842462801179515,0.9485101976858132,0.021244339564734007,0.9460020302082691,0.025144721464401835,5353.250783283293,73.58546196180674,3155.9079979129056,1148.382881509336
6610,3713,1.5,gmm_1_mode,0.9942489433734875,0.0021296784911894514,0.9942038530741515,0.002116426472219728,0.9479802775905988,0.02138386303890788,0.9452181486697431,0.025794409095746366,5353.364035956387,74.21431011802974,3150.3963507105273,1153.2792075782202
6611,3713,2.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3049.74072265625,37.50239181518555,3151.23486328125,1121.1448974609375
6612,3713,2.0,mean isotropic,0.9480222463607788,0.02272346429526806,0.9518921971321106,0.019735662266612053,0.18448030948638916,0.2354459911584854,-3.2822723388671875,1.8764545917510986,3265.993408203125,84.45643615722656,592.3804931640625,4.254224768374115e-05
6613,3713,2.0,mean + std isotropic,0.9515425562858582,0.020070672035217285,0.9492771625518799,0.019648108631372452,0.2345128208398819,0.21089009940624237,-2.073507785797119,1.4085533618927002,2889.34619140625,74.71659088134766,778.5463256835938,48.06674575805664
6614,3713,2.0,gaussian,0.9966354370117188,0.0014176263939589262,0.9966175556182861,0.0014165332540869713,0.9448816776275635,0.021677708253264427,0.9413876533508301,0.02773173712193966,3031.47314453125,40.018638610839844,3045.060546875,1140.202392578125
6615,3713,2.0,gaussian regularize,0.996635377407074,0.0014175672549754381,0.996617317199707,0.001416546874679625,0.944880485534668,0.021677061915397644,0.9413870573043823,0.02773042768239975,3031.32275390625,40.01667404174805,3045.08251953125,1140.202392578125
6616,3713,2.0,gmm delta,0.9894390106201172,0.0033309825230389833,0.9895157217979431,0.00330529548227787,0.8102975487709045,0.10230453312397003,0.8475569486618042,0.06565815210342407,3071.744873046875,39.01157760620117,3725.44873046875,1181.55615234375
6617,3713,2.0,gmm_20_mode,0.9967975102951914,0.0012533891274829055,0.9967819501891171,0.001253085075882115,0.9467660321980533,0.021017919826147,0.9447156489216446,0.025102346430906697,3033.251944438132,39.36309966531949,3086.1059793201084,1119.339608705391
6618,3713,2.0,gmm_10_mode,0.9968043233112157,0.0012975078049167752,0.9967878087356649,0.0012972245502151179,0.9471068816907278,0.02104550483633471,0.9447129465760751,0.0254795838976448,3032.184730242619,39.527764452558046,3071.537169827193,1120.2664220015606
6619,3713,2.0,gmm_5_mode,0.9967594357894964,0.001354426173370607,0.9967423062230558,0.001354583336007315,0.946555677116363,0.021535337955525674,0.9437830823753051,0.026452090053109355,3031.833216612466,39.573877368877426,3058.9579441183632,1123.2321252145348
6620,3713,2.0,gmm_2_mode,0.996684080801225,0.00140029007415506,0.9966663335970789,0.0014001377383933823,0.9455561500403128,0.021670619915663297,0.9423489724550131,0.027221506481861474,3031.546855118575,39.80619186998009,3049.999313510409,1132.522395613545
6621,3713,2.0,gmm_1_mode,0.9966353772660383,0.0014174630933856004,0.9966174937730227,0.0014163777657996434,0.9448799415411486,0.021676685683259516,0.9413882718607247,0.027730577661549464,3031.4550545929856,40.0183329070171,3045.1657091589204,1140.2113770992232
6622,3713,5.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,491.87420654296875,6.277426242828369,2573.83544921875,1027.4874267578125
6623,3713,5.0,mean isotropic,0.9934426546096802,0.0033202371560037136,0.9935166239738464,0.003257432719692588,0.20348110795021057,0.28133293986320496,-2.4037797451019287,1.726298213005066,496.6943359375,6.627121448516846,592.380615234375,9.474378020968288e-05
6624,3713,5.0,mean + std isotropic,0.9935052394866943,0.003255322575569153,0.9934478998184204,0.0032584534492343664,0.20970335602760315,0.2762225270271301,-2.214188814163208,1.6446638107299805,486.80224609375,6.495136260986328,623.019775390625,8.744012832641602
6625,3713,5.0,gaussian,0.9995457530021667,0.0002447896113153547,0.9995437860488892,0.00024598653544671834,0.944024920463562,0.02485893853008747,0.9396124482154846,0.037184253334999084,489.7995910644531,6.262997150421143,2501.16552734375,1103.914794921875
6626,3713,5.0,gaussian regularize,0.9995457530021667,0.0002447905426379293,0.9995437860488892,0.00024598545860499144,0.9440228939056396,0.024858981370925903,0.9396105408668518,0.03718424588441849,489.7956848144531,6.2629499435424805,2501.17236328125,1103.914794921875
6627,3713,5.0,gmm delta,0.9965566396713257,0.001039033057168126,0.9965552091598511,0.0010399637976661325,0.5040737986564636,0.2852042317390442,0.6859850883483887,0.12138809263706207,491.68743896484375,6.243702411651611,3680.748046875,1187.0421142578125
6628,3713,5.0,gmm_20_mode,0.9996275653737754,0.0001862093473227318,0.9996260016168494,0.00018701774644141005,0.9522078361492154,0.022866650483330128,0.9507026272881203,0.02832771399915197,489.8223633165403,6.256386723714819,2548.401553796228,1040.004174295601
6629,3713,5.0,gmm_10_mode,0.9996019723424274,0.00020953396465880325,0.9996002682109142,0.00021051829614790284,0.9495609716460728,0.02411460536434119,0.9474842519701576,0.03175647222536266,489.8007873839415,6.257925274404815,2534.1887256322225,1041.750408437024
6630,3713,5.0,gmm_5_mode,0.999585254374978,0.00021794597214244815,0.9995834616205745,0.0002189981420519367,0.9477163105115783,0.02430609123133192,0.9451612269492176,0.032083428454503335,489.79023192861325,6.261009439614851,2521.4709541225725,1040.2447983230695
6631,3713,5.0,gmm_2_mode,0.9995618595965186,0.00023534365844983987,0.9995599628860515,0.00023648735490566788,0.9454749099001307,0.024919246187025623,0.9420032794732542,0.035030679781483234,489.7940830938927,6.2619906061675,2509.2141319458633,1063.187843322465
6632,3713,5.0,gmm_1_mode,0.9995456566538099,0.00024475128345426654,0.9995436908707594,0.0002459436614539833,0.944013194181819,0.02485567131903708,0.939610499437042,0.03718257941123857,489.79909647230556,6.262879616235714,2501.556301648018,1103.9836596625396
6633,3713,10.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,123.10395812988281,1.5377135276794434,1924.8194580078125,831.2196044921875
6634,3713,10.0,mean isotropic,0.9989293813705444,0.0006176612805575132,0.9989303350448608,0.0006158964242786169,0.29651615023612976,0.3124479651451111,-1.223914384841919,1.2815183401107788,123.15682983398438,1.5362176895141602,592.380615234375,7.512908632634208e-05
6635,3713,10.0,mean + std isotropic,0.9989268779754639,0.0006140136974863708,0.9989223480224609,0.0006153396680019796,0.2938189208507538,0.31095558404922485,-1.201439619064331,1.2636997699737549,122.53667449951172,1.5284820795059204,600.2615356445312,2.4229395389556885
6636,3713,10.0,gaussian,0.9999215602874756,5.3697352996096015e-05,0.9999213218688965,5.393792889663018e-05,0.9494364261627197,0.02176603302359581,0.9484601020812988,0.02612520009279251,122.67308807373047,1.5314112901687622,2004.947265625,1093.597900390625
6637,3713,10.0,gaussian regularize,0.9999215602874756,5.369650898501277e-05,0.9999213218688965,5.393760511651635e-05,0.9494339227676392,0.02176612615585327,0.9484575986862183,0.02612542174756527,122.67283630371094,1.531408667564392,2004.949951171875,1093.597900390625
6638,3713,10.0,gmm delta,0.999312162399292,0.0006025548791512847,0.9993102550506592,0.0006042780005373061,0.4801543056964874,0.5386955142021179,0.7240181565284729,0.1864909678697586,122.76024627685547,1.5319480895996094,2886.2294921875,1371.902099609375
6639,3713,10.0,gmm_20_mode,0.999940060829821,3.1549264479429973e-05,0.9999398493151728,3.166614708033017e-05,0.9576490177886824,0.021361460653189966,0.9590560720904894,0.021482678344047577,122.67527582925439,1.5310623872517306,2030.1481912315735,952.7923973462042
6640,3713,10.0,gmm_10_mode,0.9999356177000174,3.560461895765324e-05,0.999935389700025,3.573731044035923e-05,0.9551174258766937,0.021584093037742464,0.9565605905198813,0.021887023234019806,122.67407999913625,1.5312871745439398,2022.7491021762214,946.16624971559
6641,3713,10.0,gmm_5_mode,0.9999320993678412,3.8193986135705875e-05,0.9999318594980959,3.833269582580032e-05,0.9529689981578231,0.022622556957873623,0.9538835203766426,0.023368369761643595,122.67389523056536,1.5318004163364622,2004.2797332296889,934.6177217741965
6642,3713,10.0,gmm_2_mode,0.999926838310844,4.430230914742406e-05,0.9999265780217135,4.446868715423336e-05,0.9503453361964617,0.023411537035372156,0.9507893891098607,0.025759554235227137,122.67357355745204,1.5318915464999987,2007.4486032349796,960.2303771393849
6643,3713,10.0,gmm_1_mode,0.9999215648890909,5.371851064656332e-05,0.9999212790772549,5.395773575981886e-05,0.9494338106347202,0.021751731966071275,0.9484856045826103,0.026095060104381056,122.67304781869552,1.5314112642641773,2005.8338149306742,1093.8704844450408
6644,3713,20.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,30.77326202392578,0.3951762318611145,1242.45068359375,506.79437255859375
6645,3713,20.0,mean isotropic,0.9998660087585449,8.906333823688328e-05,0.9998658895492554,8.908009476726875e-05,0.44539645314216614,0.3284808099269867,-0.1134805902838707,0.7388440370559692,30.738872528076172,0.3944472372531891,592.380615234375,7.539519720012322e-05
6646,3713,20.0,mean + std isotropic,0.9998649954795837,8.88357826624997e-05,0.9998646378517151,8.896502549760044e-05,0.44054508209228516,0.3281070291996002,-0.11855553835630417,0.7359716296195984,30.700071334838867,0.3939492404460907,594.3360595703125,0.8285898566246033
6647,3713,20.0,gaussian,0.999983549118042,1.3236140148364939e-05,0.999983549118042,1.3270609088067431e-05,0.9335747361183167,0.04090505838394165,0.9357311129570007,0.03778274729847908,30.70492935180664,0.39400315284729004,1376.6337890625,823.1314086914062
6648,3713,20.0,gaussian regularize,0.999983549118042,1.3236042832431849e-05,0.999983549118042,1.3270549970911816e-05,0.9335722327232361,0.04090525209903717,0.9357286691665649,0.0377831757068634,30.704914093017578,0.3940030038356781,1376.634765625,823.1315307617188
6649,3713,20.0,gmm delta,0.999981701374054,2.464216413500253e-05,0.9999816417694092,2.470825711498037e-05,0.9218288064002991,0.10858139395713806,0.9349591732025146,0.05292903631925583,30.70512580871582,0.3939259648323059,1434.1300048828125,742.1744384765625
6650,3713,20.0,gmm_20_mode,0.9999852429269225,1.1278809486662838e-05,0.9999852095714102,1.1305970754687894e-05,0.93630856611853,0.04976441144343271,0.9432397229745855,0.036380823897576686,30.705004321592746,0.394000558001626,1399.987072445468,702.2785328383935
6651,3713,20.0,gmm_10_mode,0.9999843358183358,1.2025955722536145e-05,0.9999843003623241,1.205511320173763e-05,0.9325008320436163,0.05229210839141297,0.9399330157953364,0.03831813906084149,30.70494246579522,0.39402399559215534,1402.3732524753518,710.0001024124413
6652,3713,20.0,gmm_5_mode,0.9999842183732415,1.0832543420352061e-05,0.9999841828117331,1.0858228177770891e-05,0.9318304237596673,0.04983557378427431,0.9382121388473709,0.03864290432479197,30.704984340033775,0.3939564400045919,1391.4537592729675,703.3032780098326
6653,3713,20.0,gmm_2_mode,0.9999839995858991,8.37895103989996e-06,0.9999839638382702,8.398008310010013e-06,0.9288932046947607,0.04499479891514981,0.9327732437148141,0.04342568198101207,30.70500191704762,0.39396931462628554,1385.6442651953653,683.5205328080223
6654,3713,20.0,gmm_1_mode,0.9999835746000744,1.324796958372697e-05,0.9999835369950338,1.3281869574110057e-05,0.9337275053813779,0.0407164826331114,0.9359674930508038,0.037545503877505854,30.70493341084488,0.3940018605642384,1378.1992742551238,823.9304427405459
6655,3713,30.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,13.674617767333984,0.17043454945087433,1037.673583984375,402.3143615722656
6656,3713,30.0,mean isotropic,0.9999605417251587,2.48252854362363e-05,0.9999604821205139,2.4839710022206418e-05,0.5518279075622559,0.2826196253299713,0.26218655705451965,0.46418267488479614,13.660311698913574,0.1701933741569519,592.380615234375,8.859643276082352e-05
6657,3713,30.0,mean + std isotropic,0.99996018409729,2.477813723089639e-05,0.9999601244926453,2.4805975044728257e-05,0.547339141368866,0.28268828988075256,0.256473183631897,0.46299490332603455,13.652642250061035,0.17009782791137695,593.2658081054688,0.4793655574321747
6658,3713,30.0,gaussian,0.9999933242797852,4.884252120973542e-06,0.9999933242797852,4.892138804279966e-06,0.9240151047706604,0.05017395317554474,0.9205489158630371,0.05217927694320679,13.653234481811523,0.1700664758682251,1092.1820068359375,662.4851684570312
6659,3713,30.0,gaussian regularize,0.9999933242797852,4.884274858341087e-06,0.9999933242797852,4.892232027486898e-06,0.9240130186080933,0.050174254924058914,0.9205467104911804,0.05217980965971947,13.653231620788574,0.1700664609670639,1092.1824951171875,662.4852294921875
6660,3713,30.0,gmm delta,0.9999936819076538,5.11431653649197e-06,0.9999936819076538,5.1249749049020465e-06,0.9248349666595459,0.06506862491369247,0.9278542399406433,0.049813542515039444,13.653263092041016,0.1700727641582489,1108.30419921875,581.7157592773438
6661,3713,30.0,gmm_20_mode,0.9999937184999719,4.447683610437203e-06,0.9999937085593105,4.455295226824775e-06,0.924950469786826,0.06208244568338255,0.927092278616158,0.04997144560507066,13.653261823142522,0.17007978785099895,1101.7342513372016,569.591043900538
6662,3713,30.0,gmm_10_mode,0.9999934664033222,4.748157766009767e-06,0.9999934560496817,4.756369679078994e-06,0.9218003715055344,0.0652682285048516,0.9241780065858614,0.05282010410691977,13.65324419005839,0.17008312882040239,1104.4931910329178,575.7821319540558
6663,3713,30.0,gmm_5_mode,0.9999933585243188,4.147880691488882e-06,0.9999933480467066,4.15478694251209e-06,0.9204473712653362,0.060024922359643955,0.9209673276234296,0.054035995062131185,13.653257123695726,0.1700783592377498,1097.3120460139417,572.9929272293888
6664,3713,30.0,gmm_2_mode,0.9999934145825495,3.328080521729688e-06,0.9999934042545542,3.333361719946671e-06,0.9200854530708269,0.05330109442198647,0.918270724458994,0.056482334564985893,13.653251221668611,0.17007478118557942,1097.9311173686147,563.0201355670625
6665,3713,30.0,gmm_1_mode,0.999993349765999,4.884536823403219e-06,0.9999933391810694,4.893215624020997e-06,0.9243178643723213,0.04973654832976754,0.9210474208381516,0.05162907779651205,13.653238259827171,0.1700668788202627,1094.333138281832,663.6665019385019
6666,3713,40.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,7.680821895599365,0.09984920918941498,958.7953491210938,361.4100036621094
6667,3713,40.0,mean isotropic,0.9999822974205017,1.0240182746201754e-05,0.9999822378158569,1.0247881618852261e-05,0.6139267683029175,0.23442526161670685,0.4129860997200012,0.3399215042591095,7.673983097076416,0.09972739964723587,592.380615234375,9.852162474999204e-05
6668,3713,40.0,mean + std isotropic,0.9999821186065674,1.0222448509011883e-05,0.9999821186065674,1.023211189021822e-05,0.610111653804779,0.23458606004714966,0.4080750346183777,0.33920156955718994,7.671560287475586,0.09969593584537506,592.8796997070312,0.3373614549636841
6669,3713,40.0,gaussian,0.999996542930603,2.1203284177317983e-06,0.999996542930603,2.124143293258385e-06,0.9217175841331482,0.04270559921860695,0.9094767570495605,0.0585516057908535,7.67166805267334,0.09968936443328857,944.9353637695312,575.84814453125
6670,3713,40.0,gaussian regularize,0.999996542930603,2.120707904396113e-06,0.999996542930603,2.124143293258385e-06,0.9217159152030945,0.04270589351654053,0.9094749093055725,0.05855212360620499,7.671667098999023,0.09968933463096619,944.9356689453125,575.8482055664062
6671,3713,40.0,gmm delta,0.9999966621398926,1.5955261005728971e-06,0.9999966621398926,1.5999135030142497e-06,0.9239805936813354,0.04923957958817482,0.9170470237731934,0.05186903104186058,7.671681880950928,0.09969024360179901,946.239501953125,495.48028564453125
6672,3713,40.0,gmm_20_mode,0.999996676509684,1.5846809090570137e-06,0.9999966725455118,1.5866221794968647e-06,0.9234427325272181,0.04865775736830017,0.9160277493633349,0.05260190017642151,7.671685787030668,0.09969104772095,943.9663544084809,489.8243594020849
6673,3713,40.0,gmm_10_mode,0.9999965684020594,1.7077418528284083e-06,0.9999965643073583,1.7098254656710992e-06,0.9206114955728619,0.052555556642220204,0.9126564382888387,0.05691696532336282,7.671680530615516,0.09969238296879988,943.8385877754242,494.1157479480462
6674,3713,40.0,gmm_5_mode,0.9999964904264532,1.6231171431693333e-06,0.999996486246652,1.6250586421893502e-06,0.9189124164840657,0.04992343135566132,0.9093247653885511,0.0584134585874359,7.671683808566041,0.09969058094397958,938.7878464553262,489.2088933278382
6675,3713,40.0,gmm_2_mode,0.9999965495235914,1.4991919489434327e-06,0.9999965454271333,1.5009124321295428e-06,0.9198131427217424,0.04663323536377664,0.9091357179354558,0.05960451290702812,7.671679486947903,0.09969200419850331,940.8648583001927,484.4290242569522
6676,3713,40.0,gmm_1_mode,0.9999964966126248,2.1229400909542787e-06,0.9999964923999114,2.125984795475304e-06,0.9221106702009972,0.042215715267455975,0.9101921628035142,0.057904644851612654,7.671671830344409,0.0996893706161098,947.4904990262564,577.3136649713075
6677,3713,80.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.9218487739562988,0.025356315076351166,847.2162475585938,251.1890106201172
6678,3713,80.0,mean isotropic,0.9999969601631165,1.6180280226762989e-06,0.9999969601631165,1.6189995903914678e-06,0.7019028067588806,0.18042370676994324,0.5973391532897949,0.2147771418094635,1.9208767414093018,0.025338295847177505,592.380615234375,0.00019049859838560224
6679,3713,80.0,mean + std isotropic,0.9999969601631165,1.6155051980604185e-06,0.9999969601631165,1.61702701007016e-06,0.6997366547584534,0.18054600059986115,0.5945662260055542,0.21456687152385712,1.9207249879837036,0.025336287915706635,592.498779296875,0.1590418517589569
6680,3713,80.0,gaussian,0.9999989867210388,4.380187590413698e-07,0.9999989867210388,4.384625356124161e-07,0.8967854976654053,0.04715153947472572,0.8624073266983032,0.08020102232694626,1.9207271337509155,0.025336021557450294,680.5460205078125,252.21595764160156
6681,3713,80.0,gaussian regularize,0.9999989867210388,4.380187590413698e-07,0.9999989867210388,4.384625356124161e-07,0.8967845439910889,0.04715166613459587,0.8624061346054077,0.08020122349262238,1.9207271337509155,0.025336023420095444,680.5460205078125,252.2159881591797
6682,3713,80.0,gmm delta,0.9999990463256836,4.0587875105302373e-07,0.9999990463256836,4.064131644554436e-07,0.8987798690795898,0.04421497881412506,0.8667266368865967,0.07295479625463486,1.9207273721694946,0.025335712358355522,682.2349853515625,240.4836883544922
6683,3713,80.0,gmm_20_mode,0.9999989833575658,4.0206983582987596e-07,0.9999989827722109,4.022702641222056e-07,0.8982053600830786,0.04466679445446181,0.8664669033988288,0.07359495735897235,1.9207279125450394,0.02533589556534054,684.5361810655396,240.02046163289683
6684,3713,80.0,gmm_10_mode,0.9999989791575103,4.0651929208475903e-07,0.9999989785693755,4.067226731582333e-07,0.8976415937959933,0.04550166814062302,0.8643937411723983,0.07517527218823046,1.9207272384426188,0.02533576992459231,679.2474451248806,241.32926925877618
6685,3713,80.0,gmm_5_mode,0.9999989381390395,4.4257512262294956e-07,0.9999989375278151,4.4279737229554575e-07,0.893672335713487,0.04826208715809464,0.8583562253057793,0.08135256287726027,1.9207278093899154,0.025335875885945658,677.8481832037234,241.06703896578676
6686,3713,80.0,gmm_2_mode,0.9999989782937925,4.168408671356939e-07,0.9999989777056143,4.1704893803627906e-07,0.897643481136958,0.045659729437455665,0.864241520788789,0.07642004972829788,1.920727521309511,0.025335759142098003,680.0822660888923,241.77198311500143
6687,3713,80.0,gmm_1_mode,0.9999989778241458,4.3191057808720065e-07,0.9999989772365381,4.321230273766859e-07,0.8974004121442731,0.04695327650932772,0.8637637293116498,0.07968737345389287,1.9207277356226387,0.0253360577191344,683.5242433269825,253.36676031188404
6688,3813,0.01,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,51130608.0,11079437.0,3710.73486328125,1142.104248046875
6689,3813,0.01,mean isotropic,-6531.85498046875,3154.5576171875,0.0007681738934479654,0.0003576542076189071,0.14501811563968658,0.2085999697446823,-4.299266815185547,1.9717800617218018,314127548416.0,116799135744.0,592.380615234375,9.334984497400001e-05
6690,3813,0.01,mean + std isotropic,0.0010551167652010918,0.0008083730936050415,-1191.6810302734375,569.406494140625,0.9998481273651123,6.324309651972726e-05,0.9998481273651123,6.319695239653811e-05,49141.44140625,18271.806640625,3710.379638671875,1141.3570556640625
6691,3813,0.01,gaussian,0.3174021244049072,0.20796386897563934,-0.7495236396789551,0.6194241046905518,0.9999015927314758,3.614473462221213e-05,0.9999015927314758,3.6135606933385134e-05,21092184.0,7454571.0,3710.5615234375,1142.0321044921875
6692,3813,0.01,gaussian regularize,0.3160763382911682,0.09817754477262497,-2.834787368774414,1.7430249452590942,0.9998981952667236,4.000535773229785e-05,0.9998981952667236,3.9982751331990585e-05,10589380.0,4395751.5,3710.750732421875,1142.0379638671875
6693,3813,0.01,gmm delta,-0.5624279975891113,0.7480296492576599,0.4095735549926758,0.0881730392575264,0.9997832775115967,8.221162715926766e-05,0.9997833967208862,8.215860725613311e-05,122806448.0,1564229.625,3711.6279296875,1142.1566162109375
6694,3813,0.01,gmm_20_mode,0.1164485668553289,0.39694163439639285,0.42008645002213874,0.08148433125305957,0.9998765914065307,4.504347604747612e-05,0.9998766124306566,4.5027920733969097e-05,71809946.55982327,6892293.241702613,3711.2717255780535,1142.1456820104866
6695,3813,0.01,gmm_10_mode,0.30580493013126275,0.20146257591555095,0.3019436771689976,0.0981809769375919,0.99989981137968,3.638371372227795e-05,0.9998998198929632,3.6375645102966356e-05,48892535.63044768,6529554.020655373,3710.9927344441876,1142.141922667622
6696,3813,0.01,gmm_5_mode,0.36668762674983,0.09065484856552096,-0.051820053379235356,0.1999101971405047,0.9999059895256373,3.611505102494983e-05,0.9999059927135403,3.6106362334998176e-05,30378571.485549122,3356062.5782112456,3710.7580001756924,1142.0900947850466
