,epoch,sigma,name,St_EV,St_EV_std,St_EV_rev,St_EV_rev_std,Dt_EV,Dt_EV_std,Dt_EV_rev,Dt_EV_rev_std,St_Var,St_Var_std,Dt_Var,Dt_Var_std,St_residual,St_rev_residual,Dt_residual,Dt_rev_residual
89,0,0.75,gmm_2_mode,0.36759513423138873,0.03020816726489296,0.16257246800708985,0.060340831234982906,-2.201535246786018,0.15292706242280263,0.48129519172045193,0.008945736602373454,1687.1854748220933,78.93303942773557,859.9938384161092,44.97260005711224,0.6324048657686112,0.8374275319929101,3.201535246786018,0.518704808279548
90,0,0.75,gmm_5_mode,0.36176871290457946,0.031083026768118752,0.15961104650263291,0.06028245616514095,-2.2310313733811844,0.15735604530939443,0.4793173540036053,0.009112765349111119,1696.6521215473804,79.8173824212194,864.5683811747638,44.85195527817344,0.6382312870954205,0.8403889534973671,3.2310313733811844,0.5206826459963947
91,0,0.75,gmm_10_mode,0.3576642719337577,0.03167610603105674,0.15922891965839117,0.05718515553369466,-2.2518100134585772,0.16035851938156212,0.4777144870529607,0.009368474419242958,1706.227453381502,78.73562544861923,867.3632786022347,43.4721173038356,0.6423357280662423,0.8407710803416089,3.2518100134585772,0.5222855129470393
92,0,0.75,gmm_20_mode,0.35460916598751635,0.031481187900866424,0.15878765124592048,0.055391318739702586,-2.2672764199837676,0.15937176684010212,0.47651735805759093,0.009429587231482389,1713.2914901162171,79.98188703120456,869.4432009397849,41.94557174662963,0.6453908340124836,0.8412123487540795,3.2672764199837676,0.523482641942409
93,0,0.75,gmm_50_mode,0.34978025358830134,0.03173274495720076,0.15884365802029118,0.052353263614301794,-2.291722680294318,0.1606452790607263,0.47452829807674757,0.009705249866784033,1725.7873856632373,79.58669027504891,872.5612347641386,40.39306676076494,0.6502197464116987,0.8411563419797088,3.291722680294318,0.5254717019232524
94,0,0.75,gmm_100_mode,0.34674626113332235,0.03176154743128742,0.15890915088208105,0.05084851316381676,-2.307082202012256,0.1607911570854025,0.47326867882551726,0.009810996225735035,1733.8095149880246,80.03857240931818,874.4804765353185,39.00440859804769,0.6532537388666777,0.841090849117919,3.307082202012256,0.5267313211744827
95,0,0.75,gmm_200_mode,0.34290638326219125,0.03205579013735457,0.1584133107021944,0.049545681522441466,-2.326521499913397,0.1622808221738124,0.4717836385367052,0.00993359106973173,1742.7614681263192,79.74257505657465,877.0872910038355,37.82926248579633,0.6570936167378088,0.8415866892978057,3.326521499913397,0.5282163614632949
96,0,0.75,gmm_500_mode,0.3373066187197763,0.03175696935538185,0.1580959813323502,0.0470602629561137,-2.3548701845463764,0.16076809977427775,0.4695490029033147,0.01009564265245954,1756.6748475321679,79.538515213839,880.744086626242,34.842231554777314,0.6626933812802237,0.8419040186676499,3.3548701845463764,0.5304509970966853
97,0,0.75,gmm delta,0.309635728597641,0.03471243008971214,0.15174758434295654,0.04367766156792641,-2.4949536323547363,0.17573027312755585,0.4596346318721771,0.01111057959496975,1815.6427001953125,81.19926452636719,900.3056640625,26.77492332458496,0.690364271402359,0.8482524156570435,3.4949536323547363,0.5403653681278229
98,0,1.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1232.2728271484375,50.39048385620117,77.0174560546875,3.1494243144989014,0.0,0.0,0.0,0.0
99,0,1.0,mean isotropic,0.6103671789169312,0.02635049633681774,0.6179420351982117,0.018051398918032646,-5.234093189239502,0.4216061234474182,0.2845650315284729,0.028097106143832207,1257.248046875,88.6618423461914,669.5364990234375,5.048836101195775e-06,0.38963282108306885,0.38205796480178833,6.234093189239502,0.7154349684715271
100,0,1.0,mean + std isotropic,0.6513937711715698,0.01486194971948862,0.4850578308105469,0.03408878296613693,-4.577670097351074,0.23779021203517914,0.3972908854484558,0.016273416578769684,836.6563720703125,59.00148391723633,711.962646484375,16.87619972229004,0.3486062288284302,0.5149421691894531,5.577670097351074,0.6027091145515442
101,0,1.0,gaussian,0.5432239770889282,0.02735799364745617,0.41871705651283264,0.0488329753279686,-6.308377265930176,0.4377228021621704,0.33475571870803833,0.009236504323780537,970.2473754882812,45.49535369873047,845.6788330078125,53.964229583740234,0.4567760229110718,0.5812829434871674,7.308377265930176,0.6652442812919617
102,0,1.0,gaussian regularize,0.5432511568069458,0.027356412261724472,0.41863852739334106,0.04884187504649162,-6.307942867279053,0.43769755959510803,0.33479955792427063,0.009235000237822533,970.0589599609375,45.486568450927734,845.6842651367188,53.963905334472656,0.4567488431930542,0.5813614726066589,7.307942867279053,0.6652004420757294
103,0,1.0,gmm_2_mode,0.5409335982009589,0.0265443430875674,0.41705449927526983,0.04573139983929837,-6.3450238545066195,0.42470443136653535,0.3338785374920561,0.009429132208034088,972.0058228904637,45.49212464419501,848.6909220250011,50.564973494328896,0.4590664017990411,0.5829455007247302,7.3450238545066195,0.6661214625079439
104,0,1.0,gmm_5_mode,0.5361520812858092,0.02764157043316973,0.4135905610086249,0.04640655019122382,-6.421527717642621,0.442259935319768,0.3319118426855774,0.0094629053152666,976.2946876305316,45.69246005623529,854.9372080786677,51.23981289258131,0.46384791871419084,0.5864094389913751,7.421527717642621,0.6680881573144226
105,0,1.0,gmm_10_mode,0.5331157083952988,0.027429062112173257,0.4129702140887865,0.04400779059522015,-6.470109443280026,0.4388600112044346,0.3302295838413215,0.009714227163019699,981.3854684790031,45.86172894554164,858.3000126946775,49.345069873697156,0.46688429160470124,0.5870297859112135,7.470109443280026,0.6697704161586785
106,0,1.0,gmm_20_mode,0.5305480212024675,0.026835176162245556,0.4115686010293589,0.04200655750495562,-6.511192230264372,0.42935791697512304,0.3290802510520871,0.009809478938245795,984.2785842143052,46.29266807849453,861.506699294955,47.435098737415416,0.46945197879753253,0.5884313989706411,7.511192230264372,0.6709197489479128
107,0,1.0,gmm_50_mode,0.5269118852557174,0.026572805682256326,0.40962916740758293,0.03969492468358574,-6.569370110690717,0.42516015019511005,0.32746396698353475,0.010098483747455896,988.418905233536,46.407708416643615,865.9787445252197,44.490769292233026,0.4730881147442826,0.5903708325924171,7.569370110690717,0.6725360330164653
108,0,1.0,gmm_100_mode,0.5247692531404279,0.02652615103990972,0.4091080696656717,0.03898777388835192,-6.603652045733979,0.42441367767561544,0.3263024049285783,0.010088989902016171,991.9481970513015,46.37815145644986,868.3297519890492,42.86887452506811,0.4752307468595721,0.5908919303343283,7.603652045733979,0.6736975950714217
109,0,1.0,gmm_200_mode,0.5220135195958788,0.025852919801900902,0.4076115633542935,0.037134267412989565,-6.647743567922788,0.41364223964540053,0.3250838537842489,0.010177636875350766,995.0361028634236,45.94357955801698,871.7641049671965,40.72417777546756,0.4779864804041212,0.5923884366457065,7.647743567922788,0.6749161462157511
110,0,1.0,gmm_500_mode,0.5183879514859784,0.025726801789986695,0.4064173091096971,0.03573378445394626,-6.705752362210166,0.41162447348792025,0.32325988728455207,0.010241437222834595,1000.4289217851583,45.89118728895364,875.8994858022186,37.81973218008332,0.4816120485140216,0.5935826908903029,7.705752362210166,0.676740112715448
111,0,1.0,gmm delta,0.497714102268219,0.0262131467461586,0.3964427709579468,0.031790271401405334,-7.036531925201416,0.41940656304359436,0.31418871879577637,0.010910763405263424,1025.7000732421875,45.8138313293457,901.0355224609375,26.577621459960938,0.502285897731781,0.6035572290420532,8.036531925201416,0.6858112812042236
112,0,1.5,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,512.4983520507812,22.60736656188965,32.031349182128906,1.4129689931869507,0.0,0.0,0.0,0.0
113,0,1.5,mean isotropic,0.7806412577629089,0.012140706181526184,0.775532603263855,0.010350874625146389,-16.7679443359375,0.9833918213844299,0.1519169956445694,0.016760503873229027,500.7819519042969,25.940229415893555,669.5364990234375,1.1044972779927775e-05,0.21935874223709106,0.22446739673614502,17.7679443359375,0.8480830043554306
114,0,1.5,mean + std isotropic,0.7904772758483887,0.009465046226978302,0.7402020692825317,0.013220500200986862,-15.971222877502441,0.7666633129119873,0.21407072246074677,0.013341863639652729,413.585693359375,21.42350959777832,690.4840087890625,10.47253704071045,0.20952272415161133,0.25979793071746826,16.97122287750244,0.7859292775392532
115,0,1.5,gaussian,0.7415484189987183,0.018887342885136604,0.69805908203125,0.02725428342819214,-19.934436798095703,1.5298564434051514,0.18050095438957214,0.008045223541557789,439.2962646484375,19.59481430053711,817.6820068359375,62.593482971191406,0.25845158100128174,0.30194091796875,20.934436798095703,0.8194990456104279
116,0,1.5,gaussian regularize,0.7415545582771301,0.018886921927332878,0.6980398893356323,0.02725650742650032,-19.933942794799805,1.529822587966919,0.1805243343114853,0.008044610731303692,439.258056640625,19.593116760253906,817.6859741210938,62.593406677246094,0.2584454417228699,0.3019601106643677,20.933942794799805,0.8194756656885147
117,0,1.5,gmm_2_mode,0.7401079554463756,0.017656847120151774,0.6968350410329845,0.02479033266224705,-20.05111614479972,1.4301863062991993,0.17983985577783784,0.008206677441570862,439.800469125153,19.57266215006565,821.4345910897468,56.60570227963075,0.25989204455362436,0.30316495896701545,21.05111614479972,0.8201601442221622
118,0,1.5,gmm_5_mode,0.737036701825855,0.018313550222736886,0.6942134825928324,0.025207636395255167,-20.29988603227154,1.4833788965166774,0.17825025737282585,0.008311853490951454,441.1619474686651,19.639493881817447,829.4453206907496,57.21272393761593,0.262963298174145,0.30578651740716756,21.29988603227154,0.8217497426271742
119,0,1.5,gmm_10_mode,0.7345685485297555,0.018159255218505397,0.6921412441582725,0.024326427963830975,-20.499805135726636,1.4708809519158026,0.17702371305281495,0.008541656407205524,442.21706840943824,19.565672584847793,835.920438622908,55.61338000060686,0.2654314514702445,0.3078587558417275,21.499805135726636,0.822976286947185
120,0,1.5,gmm_20_mode,0.7329872481095359,0.01781653547420596,0.6909300115353726,0.023315778796799486,-20.6278896672449,1.4431212188862392,0.1761723118238886,0.008613778404318087,443.03916089652023,19.649388409996416,839.924646551059,52.68609192512392,0.26701275189046414,0.3090699884646274,21.6278896672449,0.8238276881761114
121,0,1.5,gmm_50_mode,0.730324000394946,0.017310976187011592,0.688738684162622,0.022027390778880388,-20.84361133198212,1.4021711930313125,0.17484421723544405,0.008690743944030964,444.2356430933713,19.7863766501969,846.841328012937,49.07024300165804,0.26967599960505395,0.31126131583737804,21.84361133198212,0.8251557827645559
122,0,1.5,gmm_100_mode,0.7288780884259782,0.01713236145799821,0.6876765968401153,0.021395077982476727,-20.960729471052872,1.3877040212604579,0.17403875719558187,0.008696861931323,445.05360120943743,19.70331904085922,850.4885231307371,47.171163504977144,0.27112191157402177,0.3123234031598847,21.960729471052872,0.8259612428044181
123,0,1.5,gmm_200_mode,0.7271695353865717,0.016640629923812853,0.6863025711568167,0.02041197294219357,-21.099121374289385,1.3478740461842635,0.17317616788792609,0.008793142464386146,445.8531405163485,19.67524303849305,854.9218457363938,44.53335665000249,0.2728304646134283,0.3136974288431833,22.099121374289385,0.8268238321120739
124,0,1.5,gmm_500_mode,0.7252726819151027,0.016408502604828838,0.6850418747606002,0.01976848579342438,-21.252765558440245,1.3290728241843242,0.1720298936964367,0.008856867975553767,447.125871428199,19.80837625387498,859.5574392192984,41.178113567513584,0.27472731808489725,0.3149581252393998,22.252765558440245,0.8279701063035633
125,0,1.5,gmm delta,0.7105722427368164,0.015702560544013977,0.6738193035125732,0.01708192564547062,-22.443496704101562,1.2718939781188965,0.16471770405769348,0.009124956093728542,454.69677734375,19.825544357299805,897.2203369140625,24.823326110839844,0.2894277572631836,0.32618069648742676,23.443496704101562,0.8352822959423065
126,0,2.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,276.9971923828125,12.004136085510254,17.312454223632812,0.7502632737159729,0.0,0.0,0.0,0.0
127,0,2.0,mean isotropic,0.8624698519706726,0.006695735268294811,0.8594728708267212,0.00622388394549489,-34.20745086669922,1.714095115661621,0.0914858728647232,0.011349123902618885,271.0750732421875,12.66657543182373,669.5364990234375,6.880403816467151e-06,0.1375301480293274,0.1405271291732788,35.20745086669922,0.9085141271352768
128,0,2.0,mean + std isotropic,0.8658952116966248,0.0058501288294792175,0.8470131158828735,0.007068705279380083,-33.33058166503906,1.4976195096969604,0.12973035871982574,0.010021287947893143,242.8743896484375,11.348836898803711,681.7392578125,7.050748825073242,0.13410478830337524,0.15298688411712646,34.33058166503906,0.8702696412801743
129,0,2.0,gaussian,0.8404853343963623,0.012737950310111046,0.8231603503227234,0.01651099883019924,-39.835445404052734,3.260871171951294,0.11105339974164963,0.006611304823309183,250.1370849609375,10.783418655395508,794.6199340820312,64.39743041992188,0.1595146656036377,0.1768396496772766,40.835445404052734,0.8889466002583504
130,0,2.0,gaussian regularize,0.8404873013496399,0.012737821787595749,0.8231538534164429,0.016511771827936172,-39.83494567871094,3.260838031768799,0.11106784641742706,0.00661093182861805,250.124755859375,10.782888412475586,794.6231079101562,64.39746856689453,0.1595126986503601,0.17684614658355713,40.83494567871094,0.8889321535825729
131,0,2.0,gmm_2_mode,0.8391386738230275,0.011756109981319549,0.8218826739377587,0.014985480007513765,-40.18018993094689,3.009520671965581,0.11040659246687487,0.006737136623627396,250.3665017583034,10.747397381042008,800.6079980547808,57.479015270453026,0.16086132617697246,0.1781173260622413,41.18018993094689,0.8895934075331251
132,0,2.0,gmm_5_mode,0.8369716832843599,0.012107195596131735,0.8198417963722706,0.015253167459728045,-40.73493546696662,3.0993997808848066,0.10923520933101544,0.00670375539476768,250.85379714203407,10.736321380010732,810.3333525538376,59.40692584550081,0.1630283167156401,0.18015820362772939,41.73493546696662,0.8907647906689846
133,0,2.0,gmm_10_mode,0.8353797442269058,0.0119334827529697,0.8184308908437892,0.014594955441182576,-41.14246887637072,3.0549300417180434,0.10834888713401553,0.006852458497945425,251.27880466468613,10.710182415456238,817.3221427241311,56.81596345999269,0.16462025577309425,0.18156910915621083,42.14246887637072,0.8916511128659845
134,0,2.0,gmm_20_mode,0.8341674162408247,0.011811244965727448,0.8173377601971344,0.014210148869593769,-41.4528224455044,3.0236359300707205,0.10769054742492354,0.006960563784109066,251.585986226403,10.715856037914863,822.6508405405389,54.77098791345487,0.1658325837591753,0.18266223980286556,42.4528224455044,0.8923094525750764
135,0,2.0,gmm_50_mode,0.8323169817587175,0.011433603678147367,0.8156496243022167,0.013448495612238645,-41.92653021380748,2.9269609510961274,0.10671589593928313,0.006990128529624991,252.02931116245392,10.744343892972468,830.8390303225503,51.103744018074664,0.1676830182412825,0.18435037569778334,42.92653021380748,0.8932841040607169
136,0,2.0,gmm_100_mode,0.831539483359242,0.011299264906832314,0.8150058844407464,0.013101301201528337,-42.12556836712807,2.8925709326764557,0.10623276316154305,0.006974936846807186,252.29501182465128,10.70279274771367,834.1605468738647,48.960162872601224,0.168460516640758,0.1849941155592536,43.12556836712807,0.8937672368384569
137,0,2.0,gmm_200_mode,0.830665875904645,0.011087852770221904,0.8142467645875296,0.012770432353475294,-42.34921037862226,2.8384521073118787,0.10571686118084182,0.007016968718125361,252.5595002125591,10.747372040699743,837.9731274230721,47.06832138798055,0.16933412409535498,0.18575323541247035,43.34921037862226,0.8942831388191582
138,0,2.0,gmm_500_mode,0.8292440762462776,0.010814550624970169,0.8129795453409276,0.012387787218058808,-42.71318835154919,2.768486565652766,0.10493250983530641,0.007041790648953875,252.94514429161285,10.746058541179695,844.2378977301745,44.7336800535502,0.1707559237537224,0.18702045465907235,43.71318835154919,0.8950674901646936
139,0,2.0,gmm delta,0.8194841146469116,0.009634658694267273,0.8044620156288147,0.010320118628442287,-45.21171569824219,2.4664459228515625,0.0997677817940712,0.007130056153982878,255.70164489746094,10.892388343811035,887.0604248046875,27.20575523376465,0.18051588535308838,0.1955379843711853,46.21171569824219,0.9002322182059288
140,0,5.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,41.62571716308594,1.827856421470642,2.601647138595581,0.11424168199300766,0.0,0.0,0.0,0.0
141,0,5.0,mean isotropic,0.9746291637420654,0.0011374333407729864,0.9744735956192017,0.001130513148382306,-252.70521545410156,11.374155044555664,0.0160987488925457,0.0039042041171342134,41.371551513671875,1.8298720121383667,669.5364990234375,2.2659576643491164e-05,0.02537083625793457,0.02552640438079834,253.70521545410156,0.9839012511074543
142,0,5.0,mean + std isotropic,0.9747223258018494,0.0011158257257193327,0.9741047620773315,0.001149859162978828,-251.7738800048828,11.158034324645996,0.0228591151535511,0.0038323828484863043,40.634063720703125,1.7972527742385864,671.71875,2.3803584575653076,0.025277674198150635,0.025895237922668457,252.7738800048828,0.9771408848464489
